Date,qqq,lqd,hyg,tlt,ief,shy,gld,slv,efa,eem,iyr,xle,xlk,xlf,GC=F,RPAR
2017-11-02,-0.0019066717022117041,-0.00016549086949979586,-0.0005679896457869704,0.004409086463550427,0.0013199343156584664,0.00023739373911935147,0.0006605716344769696,-0.000618061105884915,0.0030131988639101603,0.0012897868144445823,0.006251621698692533,-0.002912018743634559,0.0004764006190918213,0.009384412179402224,0.0006279325354803245,
2017-11-03,0.009617336314178937,0.00115706967660123,0.0001139552172724212,0.002713593704109618,0.001601101533387217,-0.0005934865235458497,-0.004703355749991034,-0.015460729673496543,-0.0015736093987408495,-0.0051525016291155135,-0.000621246260421926,0.0029205233624072235,0.00793777606256918,-0.004090620211304907,-0.0065887710825977,
2017-11-06,0.003392680269565629,0.00024781359154624205,0.00011331502800837612,0.003740898078173016,0.0012222663632235342,0.0005938389589652537,0.008539203746006141,0.02198494847942256,0.001432608861696938,0.011221273768732276,0.011562789294595088,0.022859675263637635,0.002205106704274762,-0.0011203529712213722,0.010185570007155587,
2017-11-07,0.000585089680968709,-0.0008255105972588828,-0.002841125558998403,0.004202449422804344,0.00037520642643751323,-0.00047486550245157133,-0.003616953850285376,-0.01598034551730876,-0.0037194910978708418,-0.006401877985900861,0.007129142281580236,-0.0012810110972734101,0.0004713843227464043,-0.013831797708359628,-0.004455270543548773,
2017-11-08,0.0040293699923161785,-0.001321681695557908,-0.004445106907614571,-0.0022108561374284408,-0.0012198590771234086,-0.00011867737688653346,0.0034650455582678763,0.003123000396361597,0.003302741918349117,0.004725125746147141,0.006711839947290743,-0.0048461870355892556,0.0054980455760778035,-0.004927930895670896,0.006202421855158402,
2017-11-09,-0.005242824935236978,-0.002646861699775127,-0.004922641645712544,-0.002849275332609702,-0.00037598164824947933,-0.00011888228516554467,0.004110828013571766,0.0006226792786041546,-0.0057248157937529465,-0.006199262267979622,-0.0003636651971991034,0.0030076758971664397,-0.007967524218924438,-0.003428606516912236,0.0031210986861724965,
2017-11-10,-6.516557409796953e-05,-0.005722584184703172,0.0021862255306108747,-0.015079283760209838,-0.0050767834584634075,-0.0003563075695797169,-0.008187996581421442,-0.007467323449777741,-0.0027352175438682957,-0.0043020041604097115,0.0006064329862998097,-0.005283376033218268,0.0,-0.0030581791538440983,-0.010267541554563886,
2017-11-13,0.001236186853605048,0.00016710844144207648,-0.000689214365305113,0.0020951081239448666,-0.0004725720603335759,-0.00011865242913877694,0.0014860093226882753,0.008777451096985578,-0.004185896675254597,-0.002160205904556789,0.003635977647069355,-0.0057421686836078845,-0.00031504669178594735,0.0015338987029356321,0.003851009368157632,
2017-11-14,-0.00363929983407818,0.0002503349292690693,-0.0042504452661275005,0.00675469994195077,0.0014182329408647387,0.00023752395407128368,0.0020608359165059653,-0.0006215182589807133,-0.0007245909041911913,-0.0067114776290226885,-0.0015699994262151629,-0.016170968355634474,-0.002047912783839534,-0.00038272953868701,0.003288147664073371,
2017-11-15,-0.004696292865799867,0.004251985245724121,0.0,0.010862648984865997,0.0035871296898970506,-0.000356105879602997,-0.0012339083538733808,-0.003109405304588031,-0.004786818584613717,-0.005231023827240611,-0.008587275143311923,-0.011300045154283844,-0.007419011213073645,0.002680764084866283,-0.003901677721420249,
2017-11-16,0.012779273775197275,-0.00116232827058671,0.009806369195624942,-0.008691600730890925,-0.002539863141309384,0.00011868059262010178,-8.23831309511025e-05,0.005614482141779842,0.008016259112208823,0.0208151374606369,0.006709594591800094,-0.004007796046680667,0.013994851484846027,0.00038185242041688383,0.0007050720047492298,
2017-11-17,-0.0038177399604178985,0.0012465872341831385,-0.0006854871629289327,0.007412707570080279,0.0013203365211729157,-0.000594287224313983,0.012026351450757033,0.011786514690902417,-0.0036146651141558683,0.004936605243644587,-0.004604855469164559,0.004917838848692568,-0.006430394717897636,-0.0011453561016243619,0.014404277487392703,
2017-11-20,-0.000779648189099591,0.0,0.00022858236351419592,-0.0003957258217266446,-0.001600791187909123,-0.0003569754161719674,-0.012616010451388715,-0.02023298188299405,0.0021764814582556635,0.005126001139505787,-0.002069550487713956,-0.0023726098271581453,0.003788627570136649,0.0045871505417900416,-0.016360605373768933,
2017-11-21,0.010856243391941467,0.0033207340685361686,0.002057296728287472,0.0031662110285428646,0.00018858527493703647,-0.0002384189773478873,0.0016487064682373376,0.0018773897061894473,0.007530020761044032,0.013387097429379935,0.007197661955749446,0.002229551889536774,0.010536135901496602,0.00304421488189921,0.0050996392001434465,
2017-11-22,0.0012221215182892653,0.0038890068607637662,0.0015969510749496152,0.0032349100558317634,0.0032067237043602592,0.0008335662335805516,0.009217308019892956,0.009993744230151425,0.0027304033125226113,0.0025163751301235937,-0.002785943398456947,0.004004961486268499,-0.0018673010123871903,-0.004931825841356763,0.008196081648661036,
2017-11-24,0.003660882576222324,-0.0011538978199396865,0.0006830919452023299,-0.0027523557188311454,-0.0008463723170982762,0.0,-0.002527909692056296,-0.00556587211893933,0.008169760676972837,-0.002091701246580535,0.002065086570583574,0.0028067620748351008,0.0056127575541156105,-0.0003810459613410311,,
2017-11-27,-0.00044785422159521193,-0.0005777568355753715,-0.003072129416277658,-0.001419758961712092,0.0006586774237147264,0.0,0.004169409233999888,0.001243809568318932,-0.005970958766867818,-0.014671902583584084,-0.0041212464606873445,-0.010164887487832286,0.0,-0.0007628540994367716,0.0017033704581710385,
2017-11-28,0.0025609873945553474,0.0014035912380645499,0.0030815964794712603,0.0013424243356090493,0.00018828782535207367,0.00011889985261204217,-0.0001628614521104188,-0.011801275127688693,0.005720783071762936,0.007445274742138963,-0.0021907551259074953,0.007739379888577869,0.00325567919009484,0.025954087130886982,0.0006955497834191249,
2017-11-29,-0.017434208089868064,-0.003957455743471838,-0.0012517943519583241,-0.0098586823517256,-0.003196473497026897,-0.00023796241530704698,-0.0062698205225436565,-0.016970427823936984,-0.00398181173464196,-0.015836204751256244,-0.0012197583729676165,0.005464199157513727,-0.02209853931505401,0.017113228918336443,-0.009731965753557725,
2017-11-30,0.008384338586049145,-0.0011589356177537091,0.0002281414644753621,-0.0033454074916731136,-0.0031123722617787397,-0.0005947610974473827,-0.007702412605330111,-0.008312027595090088,0.000999645448047648,-0.010941929455484667,0.001099018641493421,0.014982412476322926,0.008849444986391175,0.006583751620361289,-0.00694175538845565,
2017-12-01,-0.0042538889509605715,0.003090979923081605,-0.0003204986493795525,0.013494588510189587,0.0036952662549154525,0.00022659672081770665,0.004046225185331043,0.0012894586585572299,-0.003993859192270799,-0.005639936345632424,0.0018297565052496356,0.008393631646222977,-0.005169237677132288,0.0021802297820932015,0.004398443191185875,
2017-12-04,-0.011521956393092947,0.0015743194084387735,-0.0003430298750408678,0.0004738503745231881,-0.0004722532103842436,-0.0005956490673419967,-0.00337195530112111,-0.00579524495398509,-0.00357998314612773,0.001963379798266107,-0.007671483484651853,-0.00043040870147659227,-0.01606037859164189,0.015228407048071713,-0.0035189238568795744,
2017-12-05,0.0006550167023100517,0.0019022163803645853,-0.0005727513768364334,0.004976063488244753,0.0007558089893793252,-0.00011893312019706226,-0.007096885692240984,-0.013601039109727653,-0.002155891029352097,-0.0006530870169232372,-0.005890255874076766,-0.004307459062696917,0.0003200746242839614,-0.005357320190041093,-0.009966313078200728,
2017-12-06,0.004515138756334247,0.0018986753718035487,-0.0009164238447694206,0.0034578709947032937,0.002076101532475505,0.00047645838528520557,-0.002077792558461522,-0.008535729788177848,-0.0020164264082315198,-0.01350776303433221,-0.00037020339310489536,-0.01297768374242203,0.006398931820557285,-0.003590512396826284,0.0009512311869142032,
2017-12-07,0.0033879039779383113,-0.0019778852028077276,0.0004591572149894585,-0.007831804573763534,-0.001789344523233538,0.00011898619177186376,-0.01315900587216201,-0.015231820536434793,0.002597847989420199,0.0028711284324958175,0.0040749083690079235,0.0029221397015386508,0.006199467880650955,0.00324320212934337,-0.010294583067259166,
2017-12-08,0.004415048327815363,-0.0012380195835267616,0.0010312390064841637,7.882903081490866e-05,-0.0007549479729237474,0.0,-8.434894941455884e-05,0.006052464914629407,0.005325659404162186,0.011671365578051152,0.0033205905569804184,0.009176671459177,0.004739303221105828,0.006106351624451278,-0.0036806668879260096,
2017-12-11,0.007756757895863053,0.0007438596610203074,0.00022866021469525322,-0.0020523174265681954,-0.0006609732935095591,-0.00047627038244202335,-0.003966924437765251,-0.007352918208339165,0.00257751240031201,0.005006634383074804,0.001103270204967144,0.007217264290457548,0.00864786421403485,-0.0024992148100222433,-0.0012046258101667817,
2017-12-12,-0.001346765736453981,-0.0007433067451169117,-0.00045784478998733835,-0.0003954455198751372,-0.0008500894099174872,0.0,0.0011863349471583629,0.0006733518485291246,0.0012855646825522538,-0.006714475172454604,0.004040586377191069,-0.00272282807138724,-0.0003119168720940868,0.010021537271637682,-0.004181033509710552,
2017-12-13,0.0019268332877464545,0.0034713450847618788,0.0005725681348216494,0.007517088630146995,0.004066067287268549,0.0010725970060212475,0.008633065001213636,0.01951547567652323,0.003850830599195554,0.01199316990659316,0.0020732925301121252,-0.0014370357093856923,0.000312014194585819,-0.012402573408169193,0.005571275263675846,
2017-12-14,-0.0007052473153327243,0.001812526205495102,-0.0020598561454489017,0.004240856767894652,-0.0003766076553829434,-0.0003571810924374308,-0.002013911785324396,-0.008580802906925311,-0.005541276277419183,-0.007326174606982372,-0.0006087815408851727,-0.0035978255661176517,-0.0012472306300121971,-0.006458550185021283,0.0067448404122318895,
2017-12-15,0.011354763019884917,0.0013975337829268408,0.00011489437541611913,0.0037539889512665514,-0.00018822199348023094,-0.0004763479304135121,0.0021020768465358497,0.008655070359828487,-0.00028563434602313365,0.0021707925255458616,0.004140422186491133,-0.0009009605618529593,0.011404994465278318,0.00899803696923418,0.00039878766990586456,
2017-12-18,0.008383998046616936,-0.0029559309873899986,0.001031620361186869,-0.00911601398433648,-0.0022619924527413904,0.0,0.004614893860962033,0.004620504967730588,0.011862054314170756,0.011262679932218855,0.005578539768340773,0.007712207024322515,0.00882890714124862,0.008989503786030806,0.006298255629608507,
2017-12-19,-0.005925103154688305,-0.005105870431367787,-0.0020614291407466956,-0.012973653946910746,-0.004533169255650615,-0.00047657494590258587,0.0007516606979649509,0.0,-0.0036682365064804046,-0.005283397737695705,-0.01925648779000033,0.001444039319987267,-0.006141427428847157,-0.0042765911600347595,-0.001188401250219795,
2017-12-20,-0.0010779872018154002,-0.0026486276174306767,0.0008028965665711763,-0.011072964857972933,-0.002941616074947251,0.00011943961495508582,0.002670670135530351,0.001971073090989428,-0.0017194673415087403,0.0013114230712032438,-0.010438621932623127,0.014131153005691344,-0.00030908287728304007,-0.0017896090617326443,0.004283354186730204,
2017-12-21,0.00012688879884659165,0.002694743484068063,0.0010483479460636769,0.005828227734657965,0.0007057098772456083,-7.209504766303443e-05,0.0014150005810633637,-0.0019671956046682926,0.003587985251296999,0.006548706192201159,-0.0036417799997637834,0.021186092751713126,-0.0020088585540076753,0.008605318042117727,0.0009478503003936822,
2017-12-22,-0.0011423506731649269,0.0007464338366549583,0.0009203965091664212,0.0013645339713641569,0.0003807852919888166,-0.00035763251862608314,0.005236513137702126,0.011826501205219886,0.0025741352085819624,0.008458142630267673,0.006301807461310149,0.002088484942246893,-0.000619416282452323,-0.002844063362353322,0.006391521560681346,
2017-12-26,-0.005401238095559924,0.0013261372310642283,0.001494216593477482,0.0029653447024742263,0.0003810256912584187,-0.00011918971654845123,0.006862859144246114,0.012337697322342578,-0.0002854611153361164,-0.0008602100933958745,0.004884882488749964,0.008753533252006118,-0.00666255856166309,-0.002851882553347007,0.006821350952907368,
2017-12-27,0.0001276076503433643,0.005546008347955267,0.0004590891006532871,0.013025628353943164,0.004282364081914958,0.00047700703628428265,0.0037776687734956127,0.00898007622053787,0.001854883940098473,0.002582852075612818,0.0036144393849402157,-0.0033057004548311397,0.0010918786995557372,0.0010724963050188219,0.0022584101465614737,
2017-12-28,0.0012136666841850996,-0.0006586435060783602,-0.0004588784345653796,-0.000867979895060933,-0.0012319697846753241,0.00011981645610648073,0.005072364396301321,0.00953595528097928,0.0005696075431051995,0.00686994958427789,0.005837121572383586,0.0015201851826363022,0.0017139024598209485,0.003928688615522757,0.005516686546960026,
2017-12-29,-0.0061887134990396,0.0013178039607317782,0.001492301255817008,0.001579209641506818,0.001612983251733091,0.00023826563271622803,0.006512031434223742,0.006926930471317538,0.0007115290696686483,0.004690586112904294,0.0002468532228518949,-0.002897818150846998,-0.005288385120504335,-0.007114997695774838,0.009427458057607696,
2018-01-02,0.0175268806622908,-0.006662992793853961,0.0009163919824899391,-0.010799506572482298,-0.003315242917036443,-0.0003579824396470199,0.012131014811884722,0.013758556379210418,0.007395840355599148,0.01888812300493936,-0.0050611244923894905,0.016468250217354763,0.01235331753019464,0.00035814480988483055,0.005664779964134947,
2018-01-03,0.009716486121349677,0.0018217604389967335,0.0048090547855290655,0.004781210911465106,0.0010453354932984382,0.0,-0.002636850395774437,-0.0024675515384220414,0.004800175846493504,0.009581239645250372,-0.0016127304807217469,0.014976444287973179,0.008340806611281781,0.005372526841691094,0.0019030220696665268,
2018-01-04,0.001749864562398562,-0.0003306396657902777,0.0017094850230925385,-0.00015851759401952492,-0.0004749707331949127,-0.0004767796090560106,0.00512737855482448,0.0037105420939573808,0.010959825192654593,0.004951572945984362,-0.015658143448410877,0.006036199177658519,0.005055434729810182,0.009262708787736162,0.002431297189563253,
2018-01-05,0.010042974557036732,-0.0003308900688973049,0.0006823158403403973,-0.0028555936421564843,-0.0012345111335910763,0.0,-0.0010361649479244672,-0.0006161570649346748,0.00555935084993231,0.008622620465440711,0.0010100298185529155,-0.0004001571876399712,0.010516748904283668,0.0028238403620588493,0.0006821467313995466,
2018-01-08,0.003890948350681711,-8.2538261775289e-05,-0.0007959934512484779,-0.0006363791243336747,-0.00047593777333032605,0.0,-0.00015961279955856167,-0.0043156410473201845,-0.0002765065380623266,0.0,0.005675311173062525,0.0060023839877925145,0.0037706023205723582,-0.0014078721537981176,-0.0012876415809394137,
2018-01-09,6.138883088913083e-05,-0.0036401672518430184,-0.0030713426774695574,-0.013372406181058727,-0.004756945495505538,-0.0003577074425725746,-0.0046284750854691525,-0.007430274595615516,0.0011060988537079375,-0.0016283234625978915,-0.011537715417184846,-0.0025192670500611136,-0.002554577015915105,0.0077546115415332295,-0.005232841302758584,
